17.95	14895.6	259000	17373979
17.95	15174.5	95200	862801.408
17.96	15134.1	1490000	3307949000
17.96	15155.7	370000	50653000
17.96	14895.5	252000	16003008
17.96	15207.1	93600	820025.856
17.96	15174.5	92300	786330.467
17.96	7595.9	26500	18609.625
17.98	15134.1	1480000	3241792000
17.98	15155.4	398000	63044792
17.98	14895.6	251000	15813251
17.98	15207.9	93900	827936.019
17.98	15174.5	92000	778688
17.99	15134.0	1470000	3176523000
17.99	15155.4	393000	60698457
17.99	14895.5	248000	15252992
17.99	15206.8	111000	1367631
17.99	15178.0	69100	329939.371
18.01	15134.1	1460000	3112136000
18.01	15155.4	386000	57512456
18.01	14895.7	253000	16194277
18.01	15206.8	107000	1225043
18.02	15134.1	1460000	3112136000
18.02	15155.7	338000	38614472
18.02	14895.5	251000	15813251
18.02	15208.0	125000	1953125
18.03	15134.1	1460000	3112136000
18.03	15155.8	331000	36264691
18.03	14895.8	248000	15252992
18.03	15114.4	171000	5000211
18.03	15207.4	126000	2000376
18.03	10635.3	45600	94818.816
18.05	15134.1	1450000	3048625000
18.05	15155.8	330000	35937000
18.05	14895.7	245000	14706125
18.05	15114.4	173000	5177717
18.05	15207.9	128000	2097152
18.06	15134.1	1440000	2985984000
18.06	15155.8	329000	35611289
18.06	14895.9	243000	14348907
18.06	15114.4	168000	4741632
18.06	15208.7	124000	1906624
18.06	15175.1	82200	555412.248
18.08	15134.1	1430000	2924207000
18.08	15155.8	327000	34965783
18.08	14895.8	241000	13997521
18.08	15112.0	148000	3241792
18.08	15208.6	122000	1815848
18.08	15175.5	74200	408518.488
18.09	15134.1	1400000	2744000000
18.09	15155.8	326000	34645976
18.09	14895.5	237000	13312053
18.09	15113.3	150000	3375000
18.09	15208.3	119000	1685159
18.10	15134.1	1410000	2803221000
18.10	15155.8	326000	34645976
18.10	14895.5	237000	13312053
18.10	15113.2	155000	3723875
18.10	15207.8	108000	1259712
18.10	15174.9	93100	806954.491
18.10	15090.1	70100	344472.101
18.12	15134.1	1420000	2863288000
18.12	15155.6	330000	35937000
18.12	14895.3	236000	13144256
18.12	15113.2	154000	3652264
18.12	15208.1	75600	432081.216
18.12	15089.8	73300	393832.837
18.13	15133.8	1420000	2863288000
18.13	14895.4	241000	13997521
18.13	15160.1	216000	10077696
18.13	15207.7	104000	1124864
18.15	15133.9	1410000	2803221000
18.15	14895.5	239000	13651919
18.15	15160.0	217000	10218313
18.15	15206.4	106000	1191016
18.16	15133.9	1410000	2803221000
18.16	14895.5	238000	13481272
18.16	15159.9	218000	10360232
18.16	15207.3	102000	1061208
18.16	15191.7	34700	41781.923
18.16	15090.4	34400	40707.584
18.18	15134.0	1380000	2628072000
18.18	15155.8	328000	35287552
18.18	14895.5	236000	13144256
18.18	15207.4	62000	238328
18.19	15134.0	1360000	2515456000
18.19	15155.7	323000	33698267
18.19	14895.6	236000	13144256
18.19	15113.1	146000	3112136
18.22	15134.0	1340000	2406104000
18.22	15155.7	314000	30959144
18.22	14895.5	234000	12812904
18.22	15113.1	139000	2685619
18.22	15208.8	58100	196122.941
18.23	15134.0	1350000	2460375000
18.23	15155.7	310000	29791000
18.23	14895.7	230000	12167000
18.23	15114.3	149000	3307949
18.23	15209.3	57100	186169.411
18.25	15134.0	1330000	2352637000
18.25	15155.7	307000	28934443
18.25	14895.8	234000	12812904
18.25	15188.8	28200	22425.768
18.26	15133.9	1320000	2299968000
18.26	15150.7	363000	47832147
18.26	14895.7	232000	12487168
18.26	15117.3	155000	3723875
18.26	15208.8	60900	225866.529
18.26	15188.6	28600	23393.656
18.27	15134.1	1300000	2197000000
18.27	15155.7	306000	28652616
18.27	14895.8	228000	11852352
18.27	15208.9	62600	245314.376
18.27	15188.7	36500	48627.125
18.29	15134.1	1290000	2146689000
18.29	15155.7	304000	28094464
18.29	14895.7	224000	11239424
18.29	15209.3	40300	65450.827
18.29	15189.7	38300	56181.887
18.30	15134.1	1280000	2097152000
18.30	15155.7	306000	28652616
18.30	14895.9	224000	11239424
18.30	15208.0	48000	110592
18.30	15190.2	36000	46656
18.32	15134.1	1280000	2097152000
18.32	15155.7	305000	28372625
18.32	14895.9	225000	11390625
18.32	15207.1	56200	177504.328
18.32	15108.5	54000	157464
18.32	15189.9	43000	79507
18.33	15134.1	1280000	2097152000
18.33	15155.7	300000	27000000
18.33	14896.0	224000	11239424
18.33	15206.6	66400	292754.944
18.35	15134.0	1280000	2097152000
18.35	15155.7	303000	27818127
18.35	14895.6	220000	10648000
18.35	15207.9	67800	311665.752
18.36	15134.0	1270000	2048383000
18.36	15155.7	300000	27000000
18.36	14895.6	220000	10648000
18.36	15114.4	141000	2803221
18.36	15206.3	53400	152273.304
18.37	15134.0	1260000	2000376000
18.37	15155.7	298000	26463592
18.37	14895.6	219000	10503459
18.37	15114.4	141000	2803221
18.37	15206.3	62100	239483.061
18.39	15134.0	1250000	1953125000
18.39	15155.7	292000	24897088
18.39	14895.8	212000	9528128
18.39	15114.6	143000	2924207
18.39	15205.3	91100	756058.031
18.40	15134.0	1230000	1860867000
18.40	15155.7	293000	25153757
18.40	14895.5	213000	9663597
18.40	15205.2	81900	549353.259
18.42	15134.0	1220000	1815848000
18.42	15155.7	282000	22425768
18.42	14895.8	211000	9393931
18.42	15204.5	79700	506261.573
18.43	15133.9	1220000	1815848000
18.43	14895.8	208000	8998912
18.43	15161.4	131000	2248091
18.43	15205.7	82100	553387.661
18.44	15134.0	1200000	1728000000
18.44	15155.7	277000	21253933
18.44	14896.0	218000	10360232
18.44	15114.5	137000	2571353
18.44	15205.5	88700	697864.103
18.46	15134.1	1190000	1685159000
18.46	15156.1	277000	21253933
18.46	14896.0	208000	8998912
18.46	15114.5	137000	2571353
18.46	15206.6	69900	341532.099
18.47	15134.1	1180000	1643032000
18.47	15155.6	284000	22906304
18.47	14896.0	211000	9393931
18.47	15114.4	133000	2352637
18.47	15207.8	55300	169112.377
18.49	15134.0	1170000	1601613000
18.49	15154.8	311000	30080231
18.49	14895.8	206000	8741816
18.49	15208.1	81800	547343.432
18.50	15134.1	1140000	1481544000
18.50	15155.8	276000	21024576
18.50	14895.8	205000	8615125
18.50	15114.4	132000	2299968
18.50	15207.9	44900	90518.849
18.52	15134.0	1130000	1442897000
18.52	15154.8	303000	27818127
18.52	14895.7	205000	8615125
18.52	15209.7	57900	194104.539
18.53	15134.0	1120000	1404928000
18.53	15154.5	321000	33076161
18.53	14895.5	210000	9261000
18.53	15113.1	114000	1481544
18.53	15209.0	99900	997002.999
18.54	15134.0	1120000	1404928000
18.54	15154.2	313000	30664297
18.54	14895.4	203000	8365427
18.54	15208.0	94000	830584
18.56	15134.1	1110000	1367631000
18.56	15154.6	290000	24389000
18.56	14895.4	210000	9261000
18.56	15114.5	130000	2197000
18.56	15208.0	92600	794022.776
18.57	15134.0	1090000	1295029000
18.57	15154.2	301000	27270901
18.57	14895.6	215000	9938375
18.57	15208.7	56500	180362.125
18.59	15134.0	1100000	1331000000
18.59	15154.2	300000	27000000
18.59	14895.1	205000	8615125
18.59	15209.5	53200	150568.768
18.60	15133.9	1090000	1295029000
18.60	15154.3	297000	26198073
18.60	14895.2	203000	8365427
18.60	7558.8	29700	26198.073
18.60	5039.1	12900	2146.689
18.61	15134.1	1080000	1259712000
18.61	15155.8	245000	14706125
18.61	14895.2	202000	8242408
18.63	15134.1	1070000	1225043000
18.63	15155.7	242000	14172488
18.63	14895.3	200000	8000000
18.63	15114.4	124000	1906624
18.63	15174.9	67400	306182.024
18.64	15134.1	1070000	1225043000
18.64	15155.7	241000	13997521
18.64	14895.2	200000	8000000
18.64	15114.5	123000	1860867
18.66	15134.1	1070000	1225043000
18.66	15155.7	241000	13997521
18.66	14895.3	203000	8365427
18.66	15114.6	128000	2097152
18.67	15134.1	1050000	1157625000
18.67	15155.7	242000	14172488
18.67	14895.4	193000	7189057
18.69	15134.1	1040000	1124864000
18.69	15155.7	238000	13481272
18.69	14895.6	191000	6967871
18.70	15134.0	1020000	1061208000
18.70	15155.7	236000	13144256
18.70	14895.5	191000	6967871
18.70	7558.3	30900	29503.629
18.70	15207.7	25500	16581.375
18.70	5039.3	10500	1157.625
18.71	15134.1	1030000	1092727000
18.71	15155.7	234000	12812904
18.71	14895.5	191000	6967871
18.71	15209.4	31900	32461.759
18.71	5039.5	10600	1191.016
18.73	15134.1	1000000	1000000000
18.73	15150.3	285000	23149125
18.73	14895.7	197000	7645373
18.73	15163.1	127000	2048383
18.73	7558.6	30900	29503.629
18.73	5039.6	10700	1225.043
18.74	15134.1	994000	982107784
18.74	15150.5	279000	21717639
18.74	14895.7	197000	7645373
18.74	15163.3	126000	2000376
18.74	15117.2	118000	1643032
18.76	15134.1	989000	967361669
18.76	15154.6	251000	15813251
18.76	14895.7	199000	7880599
18.76	7558.6	30500	28372.625
18.76	5039.6	11600	1560.896
18.77	15134.1	996000	988047936
18.77	15155.6	228000	11852352
18.77	14895.5	201000	8120601
18.79	15134.0	975000	926859375
18.79	15154.2	274000	20570824
18.79	14895.5	201000	8120601
18.79	7558.4	30700	28934.443
18.79	5039.1	12800	2097.152
18.80	15134.0	964000	895841344
18.80	15154.2	272000	20123648
18.80	14895.5	197000	7645373
18.80	15090.2	52900	148035.889
18.81	15134.0	963000	893056347
18.81	15154.2	270000	19683000
18.81	14895.6	206000	8741816
18.81	7558.4	29800	26463.592
18.81	5039.1	12900	2146.689
18.83	15134.0	970000	912673000
18.83	15154.2	267000	19034163
18.83	14895.7	208000	8998912
18.83	7558.4	29500	25672.375
18.83	5039.0	13300	2352.637
18.84	15134.0	959000	881974079
18.84	15154.2	270000	19683000
18.84	14895.9	201000	8120601
18.84	7558.4	29000	24389
18.84	5039.0	11900	1685.159
18.86	15134.1	947000	849278123
18.86	15155.6	223000	11089567
18.86	14895.6	197000	7645373
18.86	15387.8	48300	112678.587
18.86	7558.4	26200	17984.728
18.86	5039.0	11900	1685.159
18.87	15133.9	949000	854670349
18.87	15154.2	273000	20346417
18.87	14895.6	192000	7077888
18.87	15113.2	79600	504358.336
18.87	15388.3	49800	123505.992
18.87	7558.8	12900	2146.689
18.87	5039.0	10600	1191.016
18.89	15133.9	958000	879217912
18.89	15154.1	275000	20796875
18.89	14895.8	192000	7077888
18.89	15113.1	79300	498677.257
18.89	15388.2	55300	169112.377
18.89	7558.8	11700	1601.613
18.89	5039.0	9810	944.076141
18.90	15133.9	937000	822656953
18.90	15154.1	270000	19683000
18.90	14895.5	184000	6229504
18.90	15372.3	77300	461889.917
18.90	15388.9	74600	415160.936
18.90	7558.8	11200	1404.928
18.90	5039.0	10400	1124.864
18.91	15134.0	935000	817400375
18.91	15154.2	263000	18191447
18.91	14895.8	179000	5735339
18.91	15372.2	91800	773620.632
18.91	15388.6	83600	584277.056
18.91	7558.7	23800	13481.272
18.91	5038.9	9860	958.585256
18.93	15133.9	939000	827936019
18.93	15154.2	252000	16003008
18.93	14895.7	173000	5177717
18.93	15372.3	98300	949862.087
18.93	15388.9	84900	611960.049
18.93	7558.8	10400	1124.864
18.93	5038.9	10200	1061.208
18.94	15134.0	942000	835896888
18.94	15154.2	249000	15438249
18.94	14895.4	174000	5268024
18.94	15372.3	111000	1367631
18.94	15388.8	94700	849278.123
18.94	7558.5	10200	1061.208
18.94	5038.9	9860	958.585256
18.96	15133.9	928000	799178752
18.96	15154.2	245000	14706125
18.96	14895.3	173000	5177717
18.96	15372.1	121000	1771561
18.96	15389.2	99600	988047.936
18.96	7558.8	10500	1157.625
18.96	5039.5	9700	912.673
18.97	15134.0	929000	801765089
18.97	15154.5	240000	13824000
18.97	14895.3	168000	4741632
18.97	15372.3	128000	2097152
18.97	15388.9	102000	1061208
18.98	15134.0	939000	827936019
18.98	15154.6	219000	10503459
18.98	14895.2	165000	4492125
18.98	15372.1	162000	4251528
18.98	15389.6	105000	1157625
19.00	15134.1	942000	835896888
19.00	15155.7	199000	7880599
19.00	15372.3	179000	5735339
19.00	14895.0	164000	4410944
19.01	15134.1	933000	812166237
19.01	15155.7	194000	7301384
19.01	15372.1	186000	6434856
19.01	14895.6	162000	4251528
19.01	7558.6	24600	14886.936
19.01	15209.0	15500	3723.875
19.01	5039.5	9760	929.714176
19.03	15134.1	925000	791453125
19.03	15372.4	190000	6859000
19.03	15155.8	189000	6751269
19.03	14895.0	160000	4096000
19.03	15209.6	17900	5735.339
19.03	5039.5	10300	1092.727
19.03	7558.6	10100	1030.301
19.04	15134.1	925000	791453125
19.04	15372.6	204000	8489664
19.04	15156.0	187000	6539203
19.04	14894.9	160000	4096000
19.04	15208.0	16500	4492.125
19.04	5038.8	10400	1124.864
19.04	7558.5	9780	935.441352
19.06	15134.1	924000	788889024
19.06	15372.7	225000	11390625
19.06	15155.9	192000	7077888
19.06	14894.9	141000	2803221
19.06	15208.0	16500	4492.125
19.06	5038.8	10700	1225.043
19.06	7696.4	9450	843.908625
19.07	15134.0	908000	748613312
19.07	15372.1	242000	14172488
19.07	15155.0	214000	9800344
19.07	14895.1	141000	2803221
19.07	15208.9	41900	73560.059
19.07	5039.5	9530	865.523177
19.07	7558.9	9180	773.620632
19.08	15134.0	893000	712121957
19.08	15372.3	248000	15252992
19.08	14895.1	156000	3796416
19.08	15161.2	120000	1728000
19.08	15208.0	16900	4826.809
19.08	7558.2	15500	3723.875
19.10	15134.0	893000	712121957
19.10	15372.4	265000	18609625
19.10	14895.4	136000	2515456
19.10	15158.2	131000	2248091
19.10	15208.9	52200	142236.648
19.10	5039.3	10000	1000
19.11	15133.9	875000	669921875
19.11	15372.3	281000	22188041
19.11	14895.4	140000	2744000
19.11	15161.6	109000	1295029
19.11	15208.5	16200	4251.528
19.11	5039.5	9550	870.983875
19.13	15133.9	861000	638277381
19.13	15372.3	291000	24642171
19.13	14895.5	146000	3112136
19.13	15161.6	109000	1295029
19.13	15209.5	49700	122763.473
19.13	5039.0	9940	982.107784
19.13	7558.7	8810	683.797841
19.14	15133.9	846000	605495736
19.14	15372.3	298000	26463592
19.14	14895.5	148000	3241792
19.14	15161.3	110000	1331000
19.14	5039.0	9420	835.896888
19.14	15208.4	8860	695.506456
19.14	7558.9	8650	647.214625
19.16	15133.8	838000	588480472
19.16	15372.5	306000	28652616
19.16	14895.1	161000	4173281
19.16	15158.3	130000	2197000
19.16	7559.0	9850	955.671625
19.16	5038.8	9100	753.571
19.17	15133.9	824000	559476224
19.17	15372.5	318000	32157432
19.17	14895.3	160000	4096000
19.17	15158.5	129000	2146689
19.17	7558.8	9010	731.432701
19.17	5038.8	9000	729
19.18	15133.9	809000	529475129
19.18	15372.4	325000	34328125
19.18	14895.3	160000	4096000
19.18	15393.3	139000	2685619
19.18	15157.7	126000	2000376
19.20	15134.0	795000	502459875
19.20	15372.6	335000	37595375
19.20	14895.4	162000	4251528
19.20	15157.4	148000	3241792
19.20	15393.3	142000	2863288
19.21	15133.9	786000	485587656
19.21	15372.6	343000	40353607
19.21	15153.2	216000	10077696
19.21	14895.4	159000	4019679
19.21	15392.7	143000	2924207
19.21	7558.4	10000	1000
19.21	5038.8	9500	857.375
19.23	15133.9	784000	481890304
19.23	15372.3	353000	43986977
19.23	15153.2	214000	9800344
19.23	14895.3	161000	4173281
19.23	5038.8	10600	1191.016
19.23	7558.1	9080	748.613312
19.24	15134.0	773000	461889917
19.24	15372.4	364000	48228544
19.24	15153.2	214000	9800344
19.24	7447.7	84300	599077.107
19.24	7558.9	10900	1295.029
19.24	5038.7	8960	719.323136
19.26	15134.1	762000	442450728
19.26	15372.5	371000	51064811
19.26	15151.0	214000	9800344
19.26	7447.6	81300	537367.797
19.26	7558.6	9660	901.428696
19.26	5038.7	8540	622.835864
19.27	15134.0	756000	432081216
19.27	15372.6	376000	53157376
19.27	15150.8	214000	9800344
19.27	15391.0	151000	3442951
19.27	7447.5	81900	549353.259
19.27	7558.7	19700	7645.373
19.27	5038.7	8140	539.353144
19.28	15134.1	756000	432081216
19.28	15372.6	390000	59319000
19.28	15151.0	209000	9129329
19.28	15391.0	150000	3375000
19.28	7447.7	81300	537367.797
19.30	15134.0	748000	418508992
19.30	15372.6	402000	64964808
19.30	15150.8	209000	9129329
19.30	15391.0	147000	3176523
19.30	7447.8	83600	584277.056
19.30	7558.9	7910	494.913671
19.31	15134.0	739000	403583419
19.31	15372.6	409000	68417929
19.31	15150.9	208000	8998912
19.31	15391.0	146000	3112136
19.31	7447.8	82900	569722.789
19.33	15134.1	740000	405224000
19.33	15372.6	412000	69934528
19.33	15150.8	205000	8615125
19.33	7447.9	79900	510082.399
19.34	15134.1	729000	387420489
19.34	15372.6	420000	74088000
19.34	15150.8	205000	8615125
19.34	15393.4	139000	2685619
19.34	7447.9	78100	476379.541
19.35	15134.1	734000	395446904
19.35	15372.5	428000	78402752
19.35	15151.0	195000	7414875
19.35	15393.0	134000	2406104
19.35	7447.8	77700	469097.433
19.37	15134.1	726000	382657176
19.37	15372.4	434000	81746504
19.37	15151.0	193000	7189057
19.37	15391.1	127000	2048383
19.37	7447.6	75300	426957.777
19.38	15134.0	719000	371694959
19.38	15372.5	434000	81746504
19.38	15151.0	184000	6229504
19.38	7447.8	72700	384240.583
19.40	15134.0	716000	367061696
19.40	15372.5	443000	86938307
19.40	15151.5	184000	6229504
19.40	14895.6	124000	1906624
19.41	15134.0	709000	356400829
19.41	15372.5	441000	85766121
19.41	15150.5	178000	5639752
19.41	14895.5	125000	1953125
19.43	15134.1	696000	337153536
19.43	15372.5	450000	91125000
19.43	15150.0	177000	5545233
19.43	14895.4	123000	1860867
19.44	15134.1	685000	321419125
19.44	15372.5	442000	86350888
19.44	15154.1	171000	5000211
19.45	15134.0	676000	308915776
19.45	15372.6	448000	89915392
19.45	15150.9	167000	4657463
19.45	6833.4	7360	398.688256
19.47	15133.8	663000	291434247
19.47	15372.6	457000	95443993
19.47	15152.2	168000	4741632
19.48	15133.8	662000	290117528
19.48	15372.5	464000	99897344
19.48	14895.8	116000	1560896
19.48	15157.6	96100	887503.681
19.48	7696.1	15200	3511.808
19.50	15133.8	652000	277167808
19.50	15372.6	474000	106496424
19.50	14895.7	119000	1685159
19.50	15158.6	92200	783777.448
19.50	15396.1	90500	741217.625
19.50	7558.8	9020	733.870808
19.50	5038.9	6880	325.660672
19.51	15133.9	647000	270840023
19.51	15372.6	482000	111980168
19.51	14895.4	139000	2685619
19.51	15395.1	93300	812166.237
19.51	15158.2	92300	786330.467
19.51	7558.8	8360	584.277056
19.51	5038.9	7480	418.508992
19.53	15133.8	644000	267089984
19.53	15372.7	488000	116214272
19.53	14895.5	139000	2685619
19.53	15158.3	94200	835896.888
19.53	15395.4	67800	311665.752
19.53	5129.8	21800	10360.232
19.53	7695.4	20700	8869.743
19.54	15133.9	629000	248858189
19.54	15372.6	487000	115501303
19.54	15155.0	146000	3112136
19.54	14895.5	139000	2685619
19.54	15395.0	66700	296740.963
19.54	7695.6	23300	12649.337
19.54	5129.8	21000	9261
19.55	15134.0	620000	238328000
19.55	15372.6	488000	116214272
19.55	15155.1	145000	3048625
19.55	14895.7	138000	2628072
19.55	5129.8	20700	8869.743
19.55	7695.1	16300	4330.747
19.57	15133.8	612000	229220928
19.57	15372.5	493000	119823157
19.57	14895.6	138000	2628072
19.57	15158.6	90400	738763.264
19.57	15396.3	87700	674526.133
19.58	15134.0	609000	225866529
19.58	15372.5	501000	125751501
19.58	15154.1	149000	3307949
19.58	14895.6	135000	2460375
19.60	15134.0	608000	224755712
19.60	15372.6	504000	128024064
19.60	15150.4	150000	3375000
19.60	15396.4	93400	814780.504
19.60	7447.6	63300	253636.137
19.61	15134.1	602000	218167208
19.61	15372.6	505000	128787625
19.61	15155.4	134000	2406104
19.61	7447.5	62500	244140.625
19.63	15134.1	588000	203297472
19.63	15372.6	500000	125000000
19.63	15150.2	146000	3112136
19.63	15395.7	92800	799178.752
19.63	7447.5	59900	214921.799
19.64	15134.0	578000	193100552
19.64	15372.5	496000	122023936
19.64	15150.1	140000	2744000
19.64	15396.5	88800	700227.072
19.64	7447.5	59700	212776.173
19.65	15134.0	570000	185193000
19.65	15372.4	499000	124251499
19.65	15156.2	116000	1560896
19.65	7447.5	60900	225866.529
19.67	15134.1	562000	177504328
19.67	15372.4	500000	125000000
19.67	15156.2	115000	1520875
19.67	7447.5	58400	199176.704
19.68	15134.1	554000	170031464
19.68	15372.4	500000	125000000
19.68	15150.2	138000	2628072
19.68	7447.9	50700	130323.843
19.70	15134.2	550000	166375000
19.70	15372.5	497000	122763473
19.70	15150.1	137000	2571353
19.70	15396.2	86400	644972.544
19.70	7447.6	49600	122023.936
19.71	15134.2	541000	158340421
19.71	15372.8	497000	122763473
19.71	15150.0	137000	2571353
19.71	15396.2	88000	681472
19.71	7447.9	31000	29791
19.73	15134.1	529000	148035889
19.73	15372.8	491000	118370771
19.73	15154.7	124000	1906624
19.73	15396.1	89300	712121.957
19.73	7447.9	50200	126506.008
19.74	15134.1	530000	148877000
19.74	15372.8	486000	114791256
19.74	15150.6	139000	2685619
19.74	15395.2	85500	625026.375
19.75	15134.1	525000	144703125
19.75	15372.6	483000	112678587
19.75	15151.2	140000	2744000
19.75	14895.2	104000	1124864
19.75	15394.7	86800	653972.032
19.75	7698.2	5990	214.921799
19.77	15134.1	519000	139798359
19.77	15372.6	480000	110592000
19.77	15151.4	136000	2515456
19.77	14895.2	104000	1124864
19.77	15396.2	83600	584277.056
19.78	15134.1	510000	132651000
19.78	15372.9	487000	115501303
19.78	15151.4	135000	2460375
19.78	15396.2	81100	533411.731
19.78	7447.7	55300	169112.377
19.80	15134.0	505000	128787625
19.80	15372.8	482000	111980168
19.80	15151.9	132000	2299968
19.80	7447.7	52900	148035.889
19.81	15134.1	497000	122763473
19.81	15373.0	480000	110592000
19.81	15150.1	133000	2352637
19.81	7447.7	52600	145531.576
19.83	15134.0	494000	120553784
19.83	15373.0	483000	112678587
19.83	15151.0	134000	2406104
19.83	7447.5	54400	160989.184
19.84	15372.8	483000	112678587
19.84	15134.1	481000	111284641
19.84	15151.0	133000	2352637
19.84	7447.6	56300	178453.547
19.86	15372.9	478000	109215352
19.86	15134.1	472000	105154048
19.86	15151.0	135000	2460375
19.86	7447.6	58700	202262.003
19.87	15372.6	479000	109902239
19.87	15134.1	470000	103823000
19.87	15150.4	129000	2146689
19.87	15392.7	87700	674526.133
19.87	7447.7	47500	107171.875
19.88	15372.6	481000	111284641
19.88	15134.1	455000	94196375
19.88	15150.4	122000	1815848
19.88	7447.9	46300	99252.847
19.88	6832.5	7970	506.261573
19.90	15372.7	481000	111284641
19.90	15134.1	448000	89915392
19.90	15153.1	117000	1601613
19.90	15394.9	72000	373248
19.90	7448.0	47000	103823
19.90	20490.9	10200	1061.208
19.90	6832.5	8380	588.480472
19.91	15372.6	485000	114084125
19.91	15134.2	448000	89915392
19.91	15150.8	118000	1643032
19.91	7447.6	54500	161878.625
19.91	6832.8	8580	631.628712
19.93	15372.6	480000	110592000
19.93	15134.1	446000	88716536
19.93	15151.2	119000	1685159
19.93	7447.7	46500	100544.625
19.93	6832.5	8440	601.211584
19.94	15372.7	485000	114084125
19.94	15134.0	436000	82881856
19.94	15155.5	110000	1331000
19.94	15395.5	76700	451217.663
19.94	7447.7	54300	160103.007
19.94	6832.5	8580	631.628712
19.96	15372.6	484000	113379904
19.96	15134.0	437000	83453453
19.96	15155.3	108000	1259712
19.96	14895.6	96000	884736
19.96	15395.5	73400	395446.904
19.97	15372.6	484000	113379904
19.97	15134.1	431000	80062991
19.97	15151.1	113000	1442897
19.97	15394.5	77200	460099.648
19.97	7447.6	51400	135796.744
19.98	15372.5	489000	116930169
19.98	15134.0	437000	83453453
19.98	15155.4	100000	1000000
19.98	7447.7	47700	108531.333
20.00	15372.5	495000	121287375
20.00	15134.0	436000	82881856
20.00	14895.5	102000	1061208
20.00	15154.7	101000	1030301
20.01	15372.5	490000	117649000
20.01	15134.0	431000	80062991
20.01	14895.3	101000	1030301
20.01	15155.3	99500	985074.875
20.01	15395.7	68000	314432
20.03	15372.6	483000	112678587
20.03	15134.0	427000	77854483
20.03	15155.4	100000	1000000
20.03	15395.3	63600	257259.456
20.04	15372.6	478000	109215352
20.04	15134.1	422000	75151448
20.04	14895.4	99000	970299
20.04	15155.5	97700	932574.833
20.04	15395.6	61900	237176.659
20.06	15372.6	473000	105823817
20.06	15134.0	419000	73560059
20.06	15151.8	106000	1191016
20.06	15395.1	62200	240641.848
20.07	15372.6	469000	103161709
20.07	15133.9	418000	73034632
20.07	15151.5	100000	1000000
20.07	15395.1	59700	212776.173
20.08	15372.5	461000	97972181
20.08	15133.9	409000	68417929
20.08	15154.8	93200	809557.568
20.08	15394.7	58000	195112
20.08	6055.5	5070	130.323843
20.10	15372.7	460000	97336000
20.10	15133.9	398000	63044792
20.10	14895.2	91000	753571
20.10	15155.5	91000	753571
20.10	15394.6	59000	205379
20.11	15372.6	455000	94196375
20.11	15133.9	393000	60698457
20.11	15154.8	89800	724150.792
20.11	15394.5	68900	327082.769
20.11	7447.9	45200	92345.408
20.13	15372.6	452000	92345408
20.13	15133.9	384000	56623104
20.13	15154.8	89800	724150.792
20.13	15395.0	62400	242970.624
20.13	7447.7	45900	96702.579
20.14	15372.6	444000	87528384
20.14	15134.0	381000	55306341
20.14	15155.2	85900	633839.779
20.14	15394.4	69900	341532.099
20.14	7447.7	46400	99897.344
20.16	15372.6	444000	87528384
20.16	15134.0	376000	53157376
20.16	15154.4	92200	783777.448
20.16	15394.4	66700	296740.963
20.16	7447.7	46400	99897.344
20.17	15372.6	446000	88716536
20.17	15133.9	372000	51478848
20.17	15394.4	67000	300763
20.17	7447.7	47800	109215.352
20.17	20490.1	10900	1295.029
20.19	15372.6	453000	92959677
20.19	15133.9	368000	49836032
20.19	15394.3	66900	299418.309
20.19	7447.7	46300	99252.847
20.19	20491.3	11300	1442.897
20.20	15372.5	447000	89314623
20.20	15134.0	359000	46268279
20.20	15154.8	83600	584277.056
20.20	15394.4	64500	268336.125
20.20	7447.7	46600	101194.696
20.20	20491.1	10300	1092.727
20.21	15372.5	438000	84027672
20.21	15134.0	349000	42508549
20.21	15154.4	91000	753571
20.21	15394.4	64100	263374.721
20.21	7447.8	45900	96702.579
20.21	20491.8	6580	284.890312
20.23	15372.5	437000	83453453
20.23	15134.1	351000	43243551
20.23	15154.4	89600	719323.136
20.23	15394.4	64100	263374.721
20.23	7447.6	44900	90518.849
20.23	20491.7	6580	284.890312
20.23	7176.1	5680	183.250432
20.23	7678.8	4460	88.716536
20.24	15372.5	427000	77854483
20.24	15134.1	345000	41063625
20.24	15150.7	91300	761048.497
20.24	15394.4	61100	228099.131
20.24	7447.7	45800	96071.912
20.24	20490.9	10700	1225.043
20.24	7678.8	4600	97.336
20.26	15372.4	419000	73560059
20.26	15133.9	341000	39651821
20.26	15150.9	89200	709732.288
20.26	15394.4	56600	181321.496
20.26	7447.5	45600	94818.816
20.26	20490.1	11400	1481.544
20.26	7678.7	4580	96.071912
20.27	15372.4	411000	69426531
20.27	15133.9	339000	38958219
20.27	15150.7	90700	746142.643
20.27	7447.8	44600	88716.536
20.27	20490.0	7300	389.017
20.27	7176.2	5590	174.676879
20.29	15372.5	404000	65939264
20.29	15134.0	337000	38272753
20.29	15154.9	79000	493039
20.29	7447.7	44600	88716.536
20.29	20490.0	10200	1061.208
20.29	7176.1	5120	134.217728
20.30	15372.5	403000	65450827
20.30	15134.0	333000	36926037
20.30	15153.1	86900	656234.909
20.30	7447.7	45700	95443.993
20.30	20490.0	9890	967.361669
20.30	7177.7	6380	259.694072
20.30	7678.8	5050	128.787625
20.31	15372.4	395000	61629875
20.31	15134.1	330000	35937000
20.31	15155.6	68300	318611.987
20.31	7447.6	44100	85766.121
20.31	5129.4	8200	551.368
20.31	7678.8	5140	135.796744
